timestamp,updated_heading,uncertainty
1545613970.531288,-133.72218901773363,2.356
1545613970.731316,-133.86272699009578,2.356
1545613970.93129,-133.83609608252198,2.356
1545613971.131266,-133.8796521988591,2.356
1545613971.331866,-133.8796521988591,2.356
1545613971.531285,-132.0720358048261,2.356
1545613971.731237,-132.0720358048261,2.356
1545613971.931474,-130.24015174867202,2.356
1545613972.131214,-126.19554594862223,2.356
1545613972.331531,-123.81180992828774,2.356
1545613972.531424,-121.46981319397128,2.356
1545613972.731401,-119.8443579451025,2.356
1545613972.931179,-117.14429537373724,2.356
1545613973.131207,-115.11072949177094,2.356
1545613973.331866,-112.94652258154991,2.356
1545613973.531228,-111.4487167380795,2.356
1545613973.731366,-108.52950071700519,2.356
1545613973.931226,-107.01347875901831,2.356
1545613974.131586,-105.21396296934091,2.356
1545613974.331687,-103.37123257278483,2.356
1545613974.531384,-100.81485669098913,2.356
1545613974.731401,-96.57665600910457,2.356
1545613974.931213,-94.41589834441436,2.356
1545613975.131433,225.39010000000002,1.571
1545613975.331799,232.5111,1.571
1545613975.53121,247.8871,1.571
1545613975.731138,251.0641,1.571
1545613975.931207,261.5011,1.571
1545613976.131477,-99.16294465148695,2.356
1545613976.331696,-100.13731211772426,2.356
1545613976.53135,-102.65236535504141,2.356
1545613976.731453,-105.38251490970055,2.356
1545613976.931374,286.6471,1.571
1545613977.131364,304.4031,1.571
1545613977.331697,-57.20763619120743,2.356
1545613977.531391,-59.65909353716256,2.356
1545613977.731329,-61.87089320552025,2.356
1545613977.931347,-64.0111534725113,2.356
1545613978.131326,229.0691,1.571
1545613978.33153,230.8831,1.571
1545613978.531497,228.2581,1.571
1545613978.731309,-131.85147672485448,2.356
1545613978.93118,-132.25718996155325,2.356
1545613979.131474,228.47310000000002,1.571
1545613979.331532,-131.54827166191296,2.356
1545613979.531096,-131.91275104659235,2.356
1545613979.731095,-131.91275104659235,2.356
1545613979.931182,-131.95297403061454,2.356
1545613980.131511,-131.69061963440515,2.356
1545613980.331426,-131.4480591264105,2.356
1545613980.531125,-131.35135047795234,2.356
1545613980.731335,-131.56033377598726,2.356
1545613980.931457,227.56210000000002,1.571
1545613981.131043,229.21710000000002,1.571
1545613981.331677,231.2871,1.571
1545613981.531483,231.3201,1.571
1545613981.731401,-128.74437015557578,2.356
1545613981.931821,-128.74733445767555,2.356
1545613982.131316,-128.56031704801148,2.356
1545613982.331635,-128.33885499436292,2.356
1545613982.531323,-128.17149486913013,2.356
1545613982.73134,-127.64440917088018,2.356
1545613982.931341,-127.50352968905952,2.356
1545613983.13137,-127.68389449447204,2.356
1545613983.331656,-127.8134905037839,2.356
1545613983.5314,-128.0106780651222,2.356
1545613983.731366,-127.75696385821288,2.356
1545613983.931122,-127.49235549957734,2.356
1545613984.131404,-127.12581339776864,2.356
1545613984.331658,-125.68689061513294,2.356
1545613984.531562,-124.10242333147335,2.356
1545613984.73129,-123.88945803315232,2.356
1545613984.931079,-123.6951391512655,2.356
1545613985.131314,-123.63928186423311,2.356
1545613985.331705,-123.46916917276474,2.356
1545613985.531107,-123.27311542282871,2.356
1545613985.731361,-123.14155231903595,2.356
1545613985.931113,-122.99449834620555,2.356
1545613986.13121,-122.96036106073382,2.356
1545613986.331788,228.5201,1.571
1545613986.531344,298.2591,1.571
1545613986.731308,311.3251,1.571
1545613986.931223,-48.7724009504019,2.356
1545613987.131478,-48.638508752102155,2.356
1545613987.331672,-48.525441800581746,2.356
1545613987.531355,-48.42290700076154,2.356
1545613987.731229,-48.42290700076154,2.356
1545613987.931346,-48.37855858248065,2.356
1545613988.13118,-48.29520295384975,2.356
1545613988.331618,-48.31234672866651,2.356
1545613988.531318,-48.33745450405553,2.356
1545613988.731171,-48.429600586148126,2.356
1545613988.931236,-48.49253394916059,2.356
1545613989.131172,279.7041,1.571
1545613989.331629,-80.09462115534893,2.356
1545613989.531375,-80.39787472430834,2.356
1545613989.731353,-80.30739520837312,2.356
1545613989.931302,-80.34490660729489,2.356
1545613990.130967,-80.50885163794271,2.356
1545613990.331559,-80.62624209920773,2.356
1545613990.531291,231.1911,1.571
1545613990.731176,-128.87119132523048,2.356
1545613990.931227,-129.24411965391323,2.356
1545613991.131037,228.6891,1.571
1545613991.331632,227.8631,1.571
1545613991.531033,-132.83269820093835,2.356
1545613991.73119,-133.4509191132837,2.356
1545613991.930955,-134.0193684371472,2.356
1545613992.131061,-134.09912455608543,2.356
1545613992.331391,-134.22674664072713,2.356
1545613992.530945,-134.22674664072713,2.356
1545613992.73098,-134.32863940276536,2.356
1545613992.930983,-134.3755559721742,2.356
1545613993.131009,-134.48821994253353,2.356
1545613993.33128,-134.5514606640587,2.356
1545613993.531,-134.55161092822044,2.356
1545613993.730883,-134.42614718335653,2.356
1545613993.931094,-134.4873456783198,2.356
1545613994.131028,-134.51205047254774,2.356
1545613994.331579,-134.60462685655807,2.356
1545613994.53096,-134.60800097000805,2.356
1545613994.730981,-134.76846260417915,2.356
1545613994.931057,-134.6711597292632,2.356
1545613995.130946,-134.68061271107445,2.356
1545613995.33158,-134.62097149924193,2.356
1545613995.531067,-134.5930974972391,2.356
1545613995.730968,-134.5930974972391,2.356
1545613995.930982,-134.61210591369922,2.356
1545613996.13115,-134.5566994191521,2.356
1545613996.331585,-134.6144828195304,2.356
1545613996.530913,-134.69803652364715,2.356
1545613996.731117,-134.72582856338,2.356
1545613996.931107,-134.6521376524247,2.356
1545613997.1309,-134.692121579826,2.356
1545613997.331505,-134.7052765241674,2.356
1545613997.531117,-135.2493693934506,2.356
1545613997.730883,-135.32114785143824,2.356
1545613997.930911,-135.33910441876623,2.356
1545613998.13099,-135.47785971175506,2.356
1545613998.331724,-135.51359526149258,2.356
1545613998.531229,-135.52894952674671,2.356
1545613998.730953,-135.56407718964812,2.356
1545613998.94294,-135.4846557499792,2.356
1545613999.130878,-135.47036016404638,2.356
1545613999.331446,-135.55752703823407,2.356
1545613999.531129,-135.62666904320213,2.356
1545613999.731031,-135.62175813718886,2.356
1545613999.931154,-135.61850696714396,2.356
1545614000.131202,-135.6518656110503,2.356
1545614000.33144,-135.7132348607429,2.356
1545614000.531143,-135.6832913114215,2.356
1545614000.73079,-135.72353478601121,2.356
1545614000.930992,-135.74307595722667,2.356
1545614001.130818,-135.72224388025813,2.356
1545614001.331466,-135.64478270488098,2.356
1545614001.531112,-135.6032688151056,2.356
1545614001.730791,-135.66532108371518,2.356
1545614001.930889,-135.7100246718329,2.356
1545614002.130861,-135.70174648255886,2.356
1545614002.331181,-135.64040455362306,2.356
1545614002.530861,-135.724730069116,2.356
1545614002.731057,-135.5669595294779,2.356
1545614002.930793,-135.5669595294779,2.356
1545614003.130861,-135.63853308179046,2.356
1545614003.331468,-135.63853308179046,2.356
1545614003.531269,-135.70947142651016,2.356
1545614003.730792,-135.73270773006652,2.356
1545614003.931049,225.0541,1.571
1545614004.131432,-134.99451045632298,2.356
1545614004.331387,-135.04031370489707,2.356
1545614004.531029,-135.09031751981075,2.356
1545614004.730759,-135.07210823548348,2.356
1545614004.930829,-135.1009248035918,2.356
1545614005.131171,-135.09847276567973,2.356
1545614005.331429,-135.18607677197434,2.356
1545614005.530868,-135.16266288349948,2.356
1545614005.730775,-135.21080888695894,2.356
1545614005.930765,-135.1793831865877,2.356
1545614006.130782,-135.16812020464636,2.356
1545614006.331352,-135.21507092500104,2.356
1545614006.531023,-135.33664146203807,2.356
1545614006.730751,-135.36702214346627,2.356
1545614006.931049,-135.35491904825705,2.356
1545614007.130834,-135.39969093826647,2.356
1545614007.33114,-135.47632566075401,2.356
1545614007.530951,-135.50223256827587,2.356
1545614007.730769,-135.5185293996355,2.356
1545614007.931005,-135.82586059152942,2.356
1545614008.130955,-135.8188733080085,2.356
1545614008.331349,-135.93103184436927,2.356
1545614008.530988,-135.93850407132123,2.356
1545614008.730993,-135.80853240160513,2.356
1545614008.930718,-135.71696005540275,2.356
1545614009.130766,-135.66133499480213,2.356
1545614009.331321,-135.57894925303344,2.356
1545614009.531038,-135.4972192094251,2.356
1545614009.730932,-135.39760090038044,2.356
1545614009.930881,-135.2390448889878,2.356
1545614010.130912,-135.12810212629927,2.356
1545614010.331671,-135.0724702355095,2.356
1545614010.530964,-135.08518804774405,2.356
1545614010.730864,-135.07374748088432,2.356
1545614010.930926,-135.07795487741305,2.356
1545614011.130999,-134.5905115971059,2.356
1545614011.331345,-132.8201880359411,2.356
1545614011.530956,-130.65895225800898,2.356
1545614011.730905,-127.85840394357456,2.356
1545614011.931059,-124.95092218749437,2.356
1545614012.13113,-122.53975612745313,2.356
1545614012.331284,-121.94128129199828,2.356
1545614012.530987,-121.39849981903569,2.356
1545614012.730862,-120.86741162993218,2.356
1545614012.930876,226.0101,1.571
1545614013.13109,-133.2680582877564,2.356
1545614013.331275,-132.33983557955162,2.356
1545614013.530919,-131.65652979460526,2.356
1545614013.730622,-130.97635223629868,2.356
1545614013.930959,-129.87054460967363,2.356
1545614014.131024,-129.23641618675128,2.356
1545614014.331299,226.7261,1.571
1545614014.530729,227.05110000000002,1.571
1545614014.730995,226.3931,1.571
1545614014.930646,228.30010000000001,1.571
1545614015.131029,229.35410000000002,1.571
1545614015.331333,230.6621,1.571
1545614015.53098,229.78910000000002,1.571
1545614015.730669,229.5081,1.571
1545614015.930708,228.9651,1.571
1545614016.130702,231.21710000000002,1.571
1545614016.331225,234.6211,1.571
1545614016.530864,231.78910000000002,1.571
1545614016.730777,230.9601,1.571
1545614016.930832,232.47910000000002,1.571
1545614017.130591,232.2861,1.571
1545614017.331252,-130.64588164463305,2.356
1545614017.530889,311.6121,1.571
1545614017.730774,248.5421,1.571
1545614017.930907,243.37210000000002,1.571
1545614018.13084,307.83910000000003,1.571
1545614018.331302,-54.89648638523846,2.356
1545614018.530646,310.5701,1.571
1545614018.730676,-53.409120399125186,2.356
1545614018.930903,-56.16351029514874,2.356
1545614019.130751,-58.1710804771339,2.356
1545614019.331369,-58.3332018472733,2.356
1545614019.530689,-57.806648903778694,2.356
1545614019.730676,-54.995356701779826,2.356
1545614019.930658,-52.79010035464694,2.356
1545614020.130734,269.76210000000003,1.571
1545614020.331181,314.6871,1.571
1545614020.530799,-46.36239271691829,2.356
1545614020.730754,-47.323584748246674,2.356
1545614020.930581,-47.34078999476594,2.356
1545614021.130965,-47.32175425754912,2.356
1545614021.331189,-47.83880640790824,2.356
1545614021.530602,-48.128351787203485,2.356
1545614021.730814,-48.24918466381018,2.356
1545614021.930794,-48.286436515543414,2.356
1545614022.130781,-48.372899880246564,2.356
1545614022.331368,-48.51874490959386,2.356
1545614022.530947,-48.45587301828391,2.356
1545614022.730853,-48.53111438218076,2.356
1545614022.930727,-48.52728264605639,2.356
1545614023.130721,309.8381,1.571
1545614023.331585,-50.20430864455665,2.356
1545614023.530736,-50.16674260412151,2.356
1545614023.730851,-50.21113200353744,2.356
1545614023.930797,-50.17769139736106,2.356
1545614024.13074,-50.191372266268615,2.356
1545614024.331126,-50.158655660144234,2.356
1545614024.530816,-50.19414532307161,2.356
1545614024.730686,-50.166968000364136,2.356
1545614024.930548,-50.22301653269324,2.356
1545614025.130525,-50.18732879427995,2.356
1545614025.330849,-50.182028567484,2.356
1545614025.530808,-50.16772615136199,2.356
1545614025.730712,-50.17475441601795,2.356
1545614025.930824,-50.16747343436276,2.356
1545614026.130697,-50.1757926047718,2.356
1545614026.331162,-50.184637699746986,2.356
1545614026.530812,-50.20879607884132,2.356
1545614026.730652,-50.15488539572243,2.356
1545614026.930816,-50.168361358954826,2.356
1545614027.130786,-50.213611362206166,2.356
1545614027.33107,-50.16612105690706,2.356
1545614027.53053,-50.16096426408376,2.356
1545614027.730785,-50.193025172047726,2.356
1545614027.930496,-50.18865385097894,2.356
1545614028.130871,-50.164570603965444,2.356
1545614028.330807,-50.16297233969965,2.356
1545614028.530755,-50.08875550417838,2.356
1545614028.730401,-50.28810823548349,2.356
1545614028.930498,-50.137352300122984,2.356
1545614029.130638,-50.1172169024498,2.356
1545614029.331051,-50.06382531370775,2.356
1545614029.530456,-49.9774370810855,2.356
1545614029.730677,-50.182335925996654,2.356
1545614029.930668,-50.47410794696128,2.356
1545614030.130471,-50.54635768800165,2.356
1545614030.331085,-50.59701720107569,2.356
1545614030.530709,-50.586293804078764,2.356
1545614030.73062,-50.604844597864485,2.356
1545614030.930554,-50.604844597864485,2.356
1545614031.130527,-50.57606218070208,2.356
1545614031.331082,-50.8173317829436,2.356
1545614031.530375,-50.8173317829436,2.356
1545614031.730659,-50.72400407812455,2.356
1545614031.930553,-50.65740973371692,2.356
1545614032.130418,-50.73323849388237,2.356
1545614032.33101,-50.71769981352065,2.356
1545614032.530419,-50.64458263845563,2.356
1545614032.730659,-50.590849540255135,2.356
1545614032.930441,-50.57278368990046,2.356
1545614033.130804,-50.39831333774168,2.356
1545614033.330717,-50.434649944126136,2.356
1545614033.530539,-50.593731880084874,2.356
1545614033.730765,-50.752752344341104,2.356
1545614033.930605,-50.742261173776,2.356
1545614034.130347,-50.77442453457758,2.356
1545614034.330687,-50.86558706942975,2.356
1545614034.530788,-51.050446139316136,2.356
1545614034.730587,-50.943977150533954,2.356
1545614034.930605,-51.0664424423523,2.356
1545614035.130419,-51.09116772714776,2.356
1545614035.330928,-51.06217357412106,2.356
1545614035.530388,-51.17914739384673,2.356
1545614035.730593,-51.27776166508329,2.356
1545614035.930632,-51.34158978287712,2.356
1545614036.130353,-51.34570155675743,2.356
1545614036.331021,-51.41109378787115,2.356
1545614036.530588,-51.39220148462687,2.356
1545614036.730531,-51.492646246561094,2.356
1545614036.930217,-51.64641429534561,2.356
1545614037.130506,-51.57209500698667,2.356
1545614037.33055,-51.66908369320089,2.356
1545614037.530605,-51.68111165632928,2.356
1545614037.730526,-51.72798041441388,2.356
1545614037.930235,-51.778551135028636,2.356
1545614038.130459,-51.77483551212015,2.356
1545614038.330811,-51.78383770144626,2.356
1545614038.530217,-51.65928237174188,2.356
1545614038.730225,-51.63707059656099,2.356
1545614038.930319,-51.4855428498243,2.356
1545614039.130317,-51.51791111630098,2.356
1545614039.330627,-51.57327662971312,2.356
1545614039.530569,-51.54872209964691,2.356
1545614039.730255,-51.57706055451331,2.356
1545614039.930531,-51.50552798333575,2.356
1545614040.130467,-51.53538274019786,2.356
1545614040.330538,-51.38401208781204,2.356
1545614040.530511,-51.46812586744079,2.356
1545614040.73051,-51.47166390543083,2.356
1545614040.930508,-51.61911402923306,2.356
1545614041.130496,-51.66486263629383,2.356
